000168	0.04 	  14.000   2.1737   0.05971   0.05240  -0.1660   0.1509   1.0001
000168	0.04 	  15.000   2.1889   0.06861   0.06169  -0.1592   0.1467   1.0001
000168	0.1 	   2.000   1.2759   0.02205   0.01301  -0.2327   0.2504   0.2205
000168	0.1 	   3.000   1.3773   0.02325   0.01419  -0.2291   0.2358   0.2410
000168	0.1 	   4.000   1.4769   0.02481   0.01572  -0.2253   0.2226   0.2641
000168	0.1 	   5.000   1.5761   0.02670   0.01753  -0.2217   0.2113   0.2901
000168	0.1 	   6.000   1.6698   0.02858   0.01945  -0.2173   0.2013   0.3199
000168	0.1 	   7.000   1.7588   0.03088   0.02193  -0.2124   0.1923   0.3533
000168	0.1 	   8.000   1.8469   0.03365   0.02468  -0.2077   0.1843   0.3931
000168	0.1 	   9.000   1.9191   0.03657   0.02793  -0.2009   0.1771   0.4390
000168	0.1 	  10.000   1.9941   0.04019   0.03170  -0.1951   0.1708   0.5017
000168	0.1 	  11.000   2.0509   0.04434   0.03636  -0.1875   0.1647   0.6110
000168	0.1 	  12.000   2.1081   0.04871   0.04099  -0.1803   0.1594   1.0001
000168	0.1 	  13.000   2.1339   0.05540   0.04811  -0.1712   0.1545   1.0001
000168	0.1 	  14.000   2.1721   0.06179   0.05456  -0.1645   0.1501   1.0001
000168	0.1 	  15.000   2.1723   0.07248   0.06580  -0.1577   0.1459   1.0001
000169	0.04 	   2.000   1.4220   0.01593   0.00896  -0.2663   0.6382   0.2658
000169	0.04 	   3.000   1.5255   0.01637   0.00941  -0.2645   0.6151   0.2922
000169	0.04 	   4.000   1.6256   0.01697   0.00994  -0.2622   0.5906   0.3209
000169	0.04 	   5.000   1.7129   0.01787   0.01089  -0.2579   0.5637   0.3503
000169	0.04 	   6.000   1.7824   0.01916   0.01225  -0.2505   0.5347   0.3803
000169	0.04 	   7.000   1.8432   0.02117   0.01433  -0.2424   0.5037   0.4134
000169	0.04 	   8.000   1.8956   0.02401   0.01719  -0.2339   0.4707   0.4507
000169	0.04 	   9.000   1.9364   0.02799   0.02128  -0.2249   0.4353   0.4946
000169	0.04 	  10.000   1.9666   0.03324   0.02670  -0.2157   0.3987   0.5588
000169	0.04 	  11.000   1.9866   0.03952   0.03333  -0.2065   0.3622   1.0001
000169	0.04 	  12.000   2.0014   0.04769   0.04145  -0.1984   0.3265   1.0001
000169	0.04 	  13.000   2.0112   0.05709   0.05088  -0.1914   0.2931   1.0001
000169	0.04 	  14.000   2.0171   0.06750   0.06135  -0.1853   0.2631   1.0001
000169	0.04 	  15.000   2.0177   0.07887   0.07276  -0.1801   0.2365   1.0001
000169	0.1 	   2.000   1.4277   0.01605   0.00908  -0.2671   0.6363   0.2651
000169	0.1 	   3.000   1.5318   0.01651   0.00954  -0.2652   0.6132   0.2914
000169	0.1 	   4.000   1.6339   0.01714   0.01007  -0.2631   0.5887   0.3201
000169	0.1 	   5.000   1.7163   0.01811   0.01114  -0.2577   0.5612   0.3488
000169	0.1 	   6.000   1.7877   0.01943   0.01250  -0.2505   0.5323   0.3788
000169	0.1 	   7.000   1.8451   0.02162   0.01479  -0.2419   0.5007   0.4115
000169	0.1 	   8.000   1.8964   0.02462   0.01787  -0.2332   0.4675   0.4478
000169	0.1 	   9.000   1.9369   0.02878   0.02210  -0.2241   0.4321   0.4912
000169	0.1 	  10.000   1.9666   0.03424   0.02769  -0.2149   0.3954   0.5518
000169	0.1 	  11.000   1.9859   0.04075   0.03457  -0.2058   0.3588   1.0001
000169	0.1 	  12.000   1.9994   0.04919   0.04296  -0.1977   0.3232   1.0001
000169	0.1 	  13.000   2.0078   0.05892   0.05270  -0.1906   0.2899   1.0001
000169	0.1 	  14.000   2.0135   0.06954   0.06340  -0.1847   0.2599   1.0001
000169	0.1 	  15.000   2.0149   0.08103   0.07498  -0.1798   0.2336   1.0001
000170	0.04 	   2.000   1.2992   0.01554   0.00898  -0.2755   0.7114   0.5651
000170	0.04 	   3.000   1.4151   0.01599   0.00957  -0.2777   0.7006   0.5966
000170	0.04 	   4.000   1.5193   0.01683   0.01075  -0.2778   0.6880   0.6284
000170	0.04 	   5.000   1.6256   0.01684   0.01100  -0.2775   0.6677   0.6630
000170	0.04 	   6.000   1.7197   0.01683   0.01123  -0.2746   0.6394   0.7018
000170	0.04 	   7.000   1.7647   0.01796   0.01279  -0.2625   0.5991   0.7435
000170	0.04 	   8.000   1.7633   0.02229   0.01722  -0.2442   0.5123   0.8012
000170	0.04 	  10.000   1.5431   0.05910   0.05180  -0.1966   0.0820   1.0001
000170	0.04 	  11.000   1.5367   0.07218   0.06494  -0.1889   0.0556   1.0001
000170	0.04 	  12.000   1.5454   0.08378   0.07677  -0.1832   0.0451   1.0001
000170	0.04 	  13.000   1.5645   0.09384   0.08700  -0.1784   0.0369   1.0001
000170	0.04 	  14.000   1.5951   0.10232   0.09562  -0.1750   0.0300   1.0001
000170	0.04 	  15.000   1.6321   0.10986   0.10351  -0.1721   0.0260   1.0001
000170	0.1 	   2.000   1.3030   0.01572   0.00917  -0.2763   0.7099   0.5642
000170	0.1 	   3.000   1.4205   0.01618   0.00976  -0.2786   0.6994   0.5957
000170	0.1 	   4.000   1.5268   0.01696   0.01087  -0.2790   0.6871   0.6277
000170	0.1 	   5.000   1.6294   0.01711   0.01130  -0.2779   0.6662   0.6618
000170	0.1 	   6.000   1.7225   0.01711   0.01156  -0.2746   0.6378   0.7003
000170	0.1 	   7.000   1.7681   0.01824   0.01306  -0.2624   0.5972   0.7418
000170	0.1 	   8.000   1.7624   0.02297   0.01789  -0.2434   0.5074   0.7979
000170	0.1 	  10.000   1.5403   0.06047   0.05322  -0.1964   0.0812   1.0001
000170	0.1 	  11.000   1.5345   0.07361   0.06643  -0.1889   0.0555   1.0001
000170	0.1 	  12.000   1.5431   0.08530   0.07836  -0.1831   0.0451   1.0001
000170	0.1 	  13.000   1.5632   0.09530   0.08852  -0.1783   0.0369   1.0001
000170	0.1 	  14.000   1.5953   0.10366   0.09704  -0.1750   0.0299   1.0001
000170	0.1 	  15.000   1.6334   0.11105   0.10477  -0.1720   0.0258   1.0001
000171	0.04 	   2.000   0.6082   0.01228   0.00652  -0.1041   0.7889   0.6020
000171	0.04 	   3.000   0.7193   0.01163   0.00601  -0.1031   0.7463   0.6174
000171	0.04 	   4.000   0.8194   0.01150   0.00575  -0.1000   0.6361   0.6333
000171	0.04 	   5.000   0.8463   0.01561   0.00784  -0.0856   0.2621   0.6489
000171	0.04 	   6.000   0.9190   0.01787   0.00979  -0.0802   0.1845   0.6658
000171	0.04 	   7.000   0.9992   0.02002   0.01192  -0.0763   0.1451   0.6838
000171	0.04 	   8.000   1.0779   0.02238   0.01440  -0.0725   0.1190   0.7033
000171	0.04 	   9.000   1.1525   0.02530   0.01738  -0.0686   0.0996   0.7246
000171	0.04 	  10.000   1.2270   0.02807   0.02044  -0.0650   0.0843   0.7484
000171	0.04 	  11.000   1.2947   0.03110   0.02379  -0.0612   0.0706   0.7746
000171	0.04 	  12.000   1.3553   0.03508   0.02814  -0.0570   0.0616   0.8066
000171	0.04 	  13.000   1.4057   0.03977   0.03330  -0.0526   0.0543   0.8523
000171	0.04 	  14.000   1.4368   0.04505   0.03906  -0.0469   0.0482   1.0001
000171	0.04 	  15.000   1.4682   0.05259   0.04688  -0.0444   0.0434   1.0001
000171	0.1 	   2.000   0.6110   0.01230   0.00653  -0.1044   0.7879   0.6013
000171	0.1 	   3.000   0.7217   0.01167   0.00605  -0.1033   0.7441   0.6167
000171	0.1 	   4.000   0.8213   0.01158   0.00577  -0.0998   0.6242   0.6326
000171	0.1 	   5.000   0.8459   0.01577   0.00797  -0.0850   0.2570   0.6482
000171	0.1 	   6.000   0.9203   0.01803   0.00995  -0.0798   0.1823   0.6651
000171	0.1 	   7.000   0.9999   0.02027   0.01216  -0.0758   0.1436   0.6831
000171	0.1 	   8.000   1.0793   0.02264   0.01467  -0.0719   0.1179   0.7025
000171	0.1 	   9.000   1.1544   0.02563   0.01775  -0.0679   0.0988   0.7236
000171	0.1 	  12.000   1.3563   0.03576   0.02889  -0.0559   0.0610   0.8049
000171	0.1 	  13.000   1.4059   0.04068   0.03430  -0.0514   0.0537   0.8491
000171	0.1 	  14.000   1.4345   0.04628   0.04042  -0.0455   0.0477   1.0001
000171	0.1 	  15.000   1.4624   0.05442   0.04881  -0.0431   0.0429   1.0001
000172	0.04 	   2.000   0.4056   0.02128   0.01230   0.0115   0.3011   0.1467
000172	0.04 	   3.000   0.5144   0.02111   0.01198   0.0140   0.2915   0.1568
000172	0.04 	   4.000   0.6174   0.02134   0.01245   0.0170   0.2821   0.1682
000172	0.04 	   5.000   0.7208   0.02165   0.01274   0.0198   0.2735   0.1819
000172	0.04 	   6.000   0.8172   0.02199   0.01335   0.0235   0.2647   0.1984
000172	0.04 	   7.000   0.9134   0.02285   0.01428   0.0267   0.2571   0.2189
000172	0.04 	   8.000   1.0054   0.02351   0.01521   0.0302   0.2491   0.2498
000172	0.04 	   9.000   1.0932   0.02482   0.01682   0.0333   0.2416   0.3279
000172	0.04 	  10.000   1.1398   0.02532   0.01884   0.0454   0.2352   0.9295
000172	0.04 	  11.000   1.1982   0.02808   0.02179   0.0517   0.2283   0.9752
000172	0.04 	  12.000   1.3343   0.03113   0.02478   0.0422   0.2206   0.9982
000172	0.04 	  13.000   1.0223   0.07049   0.06539   0.0279   0.2057   1.0001
000172	0.1 	   2.000   0.4076   0.02143   0.01248   0.0117   0.3001   0.1464
000172	0.1 	   3.000   0.5167   0.02152   0.01238   0.0143   0.2904   0.1561
000172	0.1 	   4.000   0.6203   0.02150   0.01266   0.0174   0.2811   0.1677
000172	0.1 	   5.000   0.7233   0.02186   0.01304   0.0204   0.2726   0.1813
000172	0.1 	   6.000   0.8208   0.02221   0.01360   0.0240   0.2638   0.1977
000172	0.1 	   7.000   0.9153   0.02320   0.01471   0.0276   0.2561   0.2181
000172	0.1 	   8.000   1.0089   0.02385   0.01557   0.0310   0.2482   0.2482
000172	0.1 	   9.000   1.0932   0.02544   0.01750   0.0344   0.2405   0.3133
000172	0.1 	  10.000   1.1425   0.02583   0.01938   0.0463   0.2342   0.9273
000172	0.1 	  11.000   1.1828   0.02935   0.02322   0.0535   0.2272   0.9757
000172	0.1 	  12.000   1.3262   0.03231   0.02599   0.0438   0.2196   0.9993
000173	0.04 	   2.000   0.7138   0.01901   0.01011  -0.0143   0.3073   0.1283
000173	0.04 	   3.000   0.8107   0.01939   0.01041  -0.0109   0.2986   0.1683
000173	0.04 	   4.000   0.9014   0.01962   0.01099  -0.0067   0.2904   0.2392
000173	0.04 	   5.000   1.0199   0.02001   0.01277  -0.0062   0.2820   0.9664
000173	0.04 	   6.000   1.2305   0.02149   0.01419  -0.0268   0.2717   0.9917
000173	0.04 	   7.000   1.3507   0.02312   0.01581  -0.0307   0.2642   1.0001
000173	0.04 	   8.000   1.4024   0.02440   0.01721  -0.0214   0.2574   1.0001
000173	0.04 	   9.000   1.4508   0.02615   0.01887  -0.0118   0.2516   1.0001
000173	0.04 	  10.000   1.4420   0.02829   0.02138   0.0064   0.2462   1.0001
000173	0.04 	  11.000   1.4820   0.03034   0.02347   0.0146   0.2404   1.0001
000173	0.04 	  12.000   1.4844   0.03571   0.02908   0.0186   0.2289   1.0001
000173	0.04 	  13.000   1.4509   0.05027   0.04399   0.0123   0.2198   1.0001
000173	0.04 	  14.000   1.4498   0.06103   0.05479   0.0084   0.2094   1.0001
000173	0.1 	   2.000   0.7172   0.01914   0.01026  -0.0140   0.3064   0.1275
000173	0.1 	   3.000   0.8138   0.01954   0.01062  -0.0104   0.2979   0.1670
000173	0.1 	   4.000   0.9054   0.01982   0.01120  -0.0063   0.2894   0.2358
000173	0.1 	   5.000   1.0181   0.02020   0.01304  -0.0045   0.2813   0.9657
000173	0.1 	   6.000   1.2337   0.02178   0.01451  -0.0258   0.2708   0.9915
000173	0.1 	   7.000   1.3517   0.02358   0.01636  -0.0293   0.2632   1.0001
000173	0.1 	   8.000   1.4033   0.02485   0.01770  -0.0197   0.2565   1.0001
000173	0.1 	   9.000   1.4411   0.02678   0.01963  -0.0084   0.2509   1.0001
000173	0.1 	  10.000   1.4239   0.02916   0.02235   0.0107   0.2454   1.0001
000173	0.1 	  11.000   1.4729   0.03144   0.02462   0.0169   0.2395   1.0001
000174	0.04 	   2.000   1.3129   0.01702   0.00942  -0.2280   0.5248   0.1688
000174	0.04 	   3.000   1.4030   0.01767   0.00993  -0.2234   0.4899   0.1855
000174	0.04 	   4.000   1.4855   0.01874   0.01083  -0.2178   0.4577   0.2035
000174	0.04 	   5.000   1.5652   0.02012   0.01214  -0.2122   0.4268   0.2251
000174	0.04 	   6.000   1.6387   0.02203   0.01399  -0.2061   0.3985   0.2487
000174	0.04 	   7.000   1.7065   0.02435   0.01636  -0.1997   0.3719   0.2764
000174	0.04 	   8.000   1.7678   0.02727   0.01932  -0.1931   0.3475   0.3088
000174	0.04 	   9.000   1.8246   0.03086   0.02295  -0.1867   0.3249   0.3507
000174	0.04 	  10.000   1.8764   0.03509   0.02738  -0.1806   0.3043   0.4181
000174	0.04 	  11.000   1.9176   0.03957   0.03246  -0.1738   0.2856   1.0001
000174	0.04 	  12.000   1.9543   0.04568   0.03860  -0.1679   0.2681   1.0001
000174	0.04 	  13.000   1.9853   0.05270   0.04571  -0.1625   0.2519   1.0001
000174	0.04 	  14.000   2.0109   0.06059   0.05369  -0.1578   0.2370   1.0001
000174	0.04 	  15.000   2.0307   0.06936   0.06256  -0.1537   0.2230   1.0001
000174	0.1 	   2.000   1.3165   0.01714   0.00960  -0.2282   0.5221   0.1680
000174	0.1 	   3.000   1.4058   0.01785   0.01011  -0.2234   0.4873   0.1847
000174	0.1 	   4.000   1.4888   0.01894   0.01106  -0.2177   0.4549   0.2028
000174	0.1 	   5.000   1.5679   0.02044   0.01244  -0.2119   0.4242   0.2239
000174	0.1 	   6.000   1.6417   0.02237   0.01436  -0.2058   0.3960   0.2474
000174	0.1 	   7.000   1.7086   0.02482   0.01685  -0.1992   0.3694   0.2745
000174	0.1 	   8.000   1.7696   0.02789   0.01991  -0.1925   0.3452   0.3065
000174	0.1 	   9.000   1.8263   0.03158   0.02370  -0.1861   0.3228   0.3474
000174	0.1 	  10.000   1.8772   0.03598   0.02834  -0.1799   0.3023   0.4106
000174	0.1 	  11.000   1.9176   0.04071   0.03368  -0.1731   0.2835   1.0001
000174	0.1 	  12.000   1.9539   0.04702   0.04002  -0.1672   0.2660   1.0001
000174	0.1 	  13.000   1.9835   0.05437   0.04746  -0.1619   0.2499   1.0001
000174	0.1 	  14.000   2.0074   0.06263   0.05582  -0.1572   0.2351   1.0001
000174	0.1 	  15.000   2.0259   0.07177   0.06510  -0.1533   0.2213   1.0001
000175	0.04 	   2.000   0.9686   0.01256   0.00502  -0.1987   0.5959   0.2241
000175	0.04 	   3.000   1.0712   0.01300   0.00551  -0.1965   0.5221   0.2861
000175	0.04 	   4.000   1.1227   0.01779   0.00924  -0.1850   0.0354   0.8756
000175	0.04 	   5.000   1.1776   0.02013   0.01184  -0.1726   0.0251   1.0001
000175	0.04 	   7.000   1.3088   0.03073   0.02274  -0.1552   0.0216   1.0001
000175	0.1 	   2.000   0.9722   0.01265   0.00507  -0.1992   0.5940   0.2231
000175	0.1 	   3.000   1.0749   0.01308   0.00558  -0.1969   0.5194   0.2836
000175	0.1 	   4.000   1.1271   0.01792   0.00939  -0.1855   0.0350   0.8727
000175	0.1 	   5.000   1.1799   0.02029   0.01204  -0.1725   0.0250   1.0001
000175	0.1 	   6.000   1.2357   0.02496   0.01688  -0.1620   0.0217   1.0001
000175	0.1 	   7.000   1.3109   0.03111   0.02317  -0.1547   0.0217   1.0001
000176	0.04 	   2.000   0.5528   0.01585   0.00821  -0.0575   0.2223   0.7024
000176	0.04 	   3.000   0.6530   0.01755   0.01003  -0.0515   0.2111   0.7808
000176	0.04 	   4.000   0.7529   0.01906   0.01150  -0.0462   0.2012   0.8110
000176	0.04 	   5.000   0.8535   0.02021   0.01257  -0.0417   0.1920   0.8331
000176	0.04 	   6.000   0.9521   0.02144   0.01396  -0.0372   0.1832   0.8522
000176	0.04 	   7.000   1.0505   0.02280   0.01534  -0.0334   0.1754   0.8690
000176	0.04 	   8.000   1.1619   0.02399   0.01651  -0.0330   0.1678   0.8763
000176	0.04 	  11.000   0.8644   0.11131   0.10749  -0.0493   0.1326   0.9061
000176	0.04 	  12.000   0.9968   0.10204   0.09810  -0.0422   0.1338   0.9175
000176	0.04 	  13.000   1.1189   0.09567   0.09162  -0.0369   0.1333   0.9300
000176	0.04 	  14.000   1.2571   0.08675   0.08253  -0.0288   0.1320   0.9486
000176	0.1 	   2.000   0.5553   0.01596   0.00831  -0.0575   0.2214   0.6932
000176	0.1 	   3.000   0.6567   0.01764   0.01013  -0.0515   0.2102   0.7797
000176	0.1 	   4.000   0.7564   0.01919   0.01167  -0.0459   0.2003   0.8101
000176	0.1 	   5.000   0.8576   0.02056   0.01291  -0.0414   0.1910   0.8324
000176	0.1 	   6.000   0.9565   0.02164   0.01418  -0.0367   0.1824   0.8517
000176	0.1 	   7.000   1.0548   0.02309   0.01571  -0.0326   0.1745   0.8687
000176	0.1 	   8.000   1.1676   0.02444   0.01697  -0.0324   0.1669   0.8760
000176	0.1 	  12.000   1.0067   0.10081   0.09685  -0.0412   0.1341   0.9171
000176	0.1 	  13.000   1.1386   0.09318   0.08909  -0.0349   0.1336   0.9297
000176	0.1 	  14.000   1.3019   0.08068   0.07633  -0.0240   0.1323   0.9489
000177	0.04 	   2.000   1.0525   0.02013   0.01253  -0.1442   0.3824   0.1543
000177	0.04 	   3.000   1.1657   0.02010   0.01225  -0.1435   0.3653   0.1663
000177	0.04 	   4.000   1.2756   0.02053   0.01249  -0.1423   0.3491   0.1796
000177	0.04 	   5.000   1.3822   0.02129   0.01310  -0.1407   0.3338   0.1945
000177	0.04 	   6.000   1.4851   0.02232   0.01401  -0.1389   0.3191   0.2111
000177	0.04 	   7.000   1.5798   0.02351   0.01530  -0.1363   0.3059   0.2295
000177	0.04 	   8.000   1.6645   0.02529   0.01716  -0.1328   0.2932   0.2500
000177	0.04 	   9.000   1.7339   0.02779   0.01970  -0.1283   0.2815   0.2721
000177	0.04 	  10.000   1.8002   0.03097   0.02285  -0.1246   0.2702   0.2972
000177	0.04 	  11.000   1.8413   0.03609   0.02834  -0.1211   0.2600   0.3232
000177	0.04 	  12.000   1.8814   0.04220   0.03465  -0.1186   0.2498   0.3559
000177	0.04 	  13.000   1.9268   0.04812   0.04067  -0.1165   0.2402   0.4019
000177	0.04 	  14.000   1.9340   0.05833   0.05138  -0.1159   0.2308   0.4881
000177	0.04 	  15.000   1.9376   0.06905   0.06271  -0.1153   0.2217   1.0001
000177	0.1 	   2.000   1.0575   0.02035   0.01279  -0.1445   0.3808   0.1536
000177	0.1 	   3.000   1.1714   0.02029   0.01247  -0.1438   0.3636   0.1657
000177	0.1 	   4.000   1.2817   0.02072   0.01273  -0.1425   0.3474   0.1790
000177	0.1 	   5.000   1.3885   0.02151   0.01338  -0.1409   0.3322   0.1938
000177	0.1 	   6.000   1.4913   0.02262   0.01436  -0.1389   0.3177   0.2104
000177	0.1 	   7.000   1.5858   0.02391   0.01568  -0.1361   0.3043   0.2286
000177	0.1 	   8.000   1.6662   0.02577   0.01767  -0.1321   0.2917   0.2484
000177	0.1 	   9.000   1.7339   0.02856   0.02054  -0.1276   0.2800   0.2700
000177	0.1 	  10.000   1.7971   0.03211   0.02410  -0.1240   0.2690   0.2947
000177	0.1 	  11.000   1.8398   0.03739   0.02965  -0.1207   0.2585   0.3204
000177	0.1 	  12.000   1.8751   0.04414   0.03668  -0.1183   0.2482   0.3509
000177	0.1 	  13.000   1.9111   0.05120   0.04390  -0.1164   0.2388   0.3926
000177	0.1 	  14.000   1.9273   0.06072   0.05377  -0.1157   0.2294   0.4614
000177	0.1 	  15.000   1.9204   0.07308   0.06688  -0.1159   0.2199   1.0001
000178	0.04 	   2.000   1.0644   0.01542   0.00767  -0.1756   0.3840   0.6362
000178	0.04 	   3.000   1.1790   0.01628   0.00855  -0.1750   0.3692   0.6833
000178	0.04 	   4.000   1.2916   0.01723   0.00948  -0.1742   0.3544   0.7252
000178	0.04 	   5.000   1.4030   0.01796   0.01037  -0.1733   0.3403   0.7643
000178	0.04 	   6.000   1.5124   0.01894   0.01152  -0.1722   0.3260   0.8029
000178	0.04 	   7.000   1.6197   0.02003   0.01278  -0.1711   0.3118   0.8445
000178	0.04 	   8.000   1.7205   0.02110   0.01405  -0.1688   0.2979   0.8985
000178	0.04 	   9.000   1.8189   0.02238   0.01545  -0.1665   0.2834   1.0001
000178	0.04 	  10.000   1.9189   0.02411   0.01728  -0.1650   0.2680   1.0001
000178	0.04 	  11.000   2.0069   0.02607   0.01944  -0.1614   0.2521   1.0001
000178	0.04 	  12.000   2.0786   0.02853   0.02218  -0.1553   0.2359   1.0001
000178	0.04 	  13.000   2.1202   0.03201   0.02598  -0.1451   0.2201   1.0001
000178	0.04 	  14.000   2.1431   0.03748   0.03183  -0.1351   0.2041   1.0001
000178	0.04 	  15.000   2.1361   0.04763   0.04240  -0.1284   0.1871   1.0001
000178	0.1 	   2.000   1.0697   0.01550   0.00776  -0.1761   0.3828   0.6347
000178	0.1 	   3.000   1.1852   0.01638   0.00866  -0.1755   0.3680   0.6825
000178	0.1 	   4.000   1.2985   0.01733   0.00962  -0.1746   0.3534   0.7244
000178	0.1 	   5.000   1.4107   0.01816   0.01055  -0.1737   0.3390   0.7635
000178	0.1 	   6.000   1.5207   0.01911   0.01170  -0.1725   0.3247   0.8020
000178	0.1 	   7.000   1.6286   0.02023   0.01301  -0.1712   0.3104   0.8434
000178	0.1 	   8.000   1.7301   0.02136   0.01436  -0.1688   0.2964   0.8969
000178	0.1 	   9.000   1.8281   0.02267   0.01582  -0.1662   0.2819   1.0001
000178	0.1 	  10.000   1.9280   0.02448   0.01775  -0.1644   0.2664   1.0001
000178	0.1 	  11.000   2.0150   0.02655   0.02003  -0.1603   0.2503   1.0001
000178	0.1 	  12.000   2.0825   0.02920   0.02295  -0.1534   0.2342   1.0001
000178	0.1 	  13.000   2.1208   0.03301   0.02710  -0.1428   0.2182   1.0001
000178	0.1 	  14.000   2.1388   0.03920   0.03367  -0.1329   0.2023   1.0001
000178	0.1 	  15.000   2.1242   0.05118   0.04608  -0.1280   0.1857   1.0001
000179	0.04 	   3.000   0.7852   0.01570   0.00675  -0.1653   0.2583   0.3024
000179	0.04 	   4.000   0.8738   0.01965   0.01009  -0.1609   0.0290   0.3452
000179	0.04 	   5.000   0.9656   0.02231   0.01327  -0.1568   0.0229   0.4289
000179	0.04 	   6.000   1.0291   0.02596   0.01770  -0.1476   0.0208   0.5923
000179	0.04 	   7.000   1.0832   0.03074   0.02279  -0.1368   0.0202   0.6849
