000172	0.1 	  12.000   1.9788   0.03110   0.02588  -0.1691   0.4147   1.0001
000172	0.1 	  13.000   1.9355   0.04323   0.03799  -0.1563   0.3393   1.0001
000172	0.1 	  14.000   1.8177   0.06632   0.06050  -0.1438   0.2138   1.0001
000172	0.1 	  15.000   1.7030   0.09267   0.08632  -0.1370   0.1072   1.0001
000173	0.04 	   2.000   0.3874   0.01458   0.00768  -0.0631   0.3403   0.7571
000173	0.04 	   3.000   0.4945   0.01531   0.00810  -0.0622   0.2456   0.7638
000173	0.04 	   4.000   0.6150   0.01613   0.00857  -0.0648   0.1533   0.7735
000173	0.04 	   5.000   0.7238   0.01764   0.00985  -0.0643   0.0850   0.7806
000173	0.04 	   6.000   0.8381   0.01982   0.01199  -0.0653   0.0543   0.7900
000173	0.04 	   7.000   0.9385   0.02283   0.01514  -0.0630   0.0408   0.7982
000173	0.04 	   9.000   1.1269   0.03187   0.02524  -0.0574   0.0284   0.8166
000173	0.04 	  10.000   1.1962   0.03769   0.03184  -0.0512   0.0251   0.8251
000173	0.04 	  13.000   0.6349   0.15640   0.15399  -0.0613   0.0431   0.8264
000173	0.04 	  14.000   0.6318   0.16858   0.16620  -0.0662   0.0408   0.8317
000173	0.04 	  15.000   0.6371   0.17971   0.17737  -0.0723   0.0358   0.8372
000173	0.1 	   2.000   0.3877   0.01463   0.00772  -0.0630   0.3374   0.7568
000173	0.1 	   3.000   0.4952   0.01535   0.00815  -0.0619   0.2430   0.7633
000173	0.1 	   4.000   0.6169   0.01623   0.00864  -0.0647   0.1503   0.7732
000173	0.1 	   5.000   0.7261   0.01776   0.00996  -0.0640   0.0831   0.7801
000173	0.1 	   6.000   0.8417   0.01997   0.01217  -0.0650   0.0534   0.7897
000173	0.1 	   7.000   0.9423   0.02306   0.01544  -0.0626   0.0403   0.7977
000173	0.1 	   8.000   1.0454   0.02701   0.01984  -0.0611   0.0327   0.8067
000173	0.1 	   9.000   1.1276   0.03284   0.02644  -0.0559   0.0282   0.8160
000173	0.1 	  10.000   1.1918   0.03927   0.03366  -0.0491   0.0249   0.8246
000173	0.1 	  13.000   0.6322   0.15669   0.15428  -0.0616   0.0432   0.8257
000173	0.1 	  14.000   0.6343   0.16868   0.16630  -0.0658   0.0410   0.8313
000173	0.1 	  15.000   0.6366   0.18007   0.17772  -0.0728   0.0358   0.8367
000174	0.04 	   2.000   1.3774   0.01731   0.01001  -0.2337   0.5305   0.1613
000174	0.04 	   3.000   1.4629   0.01807   0.01057  -0.2286   0.4973   0.1775
000174	0.04 	   4.000   1.5412   0.01927   0.01158  -0.2226   0.4647   0.1954
000174	0.04 	   5.000   1.6154   0.02090   0.01312  -0.2164   0.4340   0.2153
000174	0.04 	   6.000   1.6820   0.02309   0.01519  -0.2097   0.4050   0.2370
000174	0.04 	   7.000   1.7445   0.02582   0.01787  -0.2031   0.3785   0.2608
000174	0.04 	   8.000   1.8010   0.02912   0.02124  -0.1965   0.3536   0.2868
000174	0.04 	   9.000   1.8512   0.03317   0.02534  -0.1899   0.3309   0.3168
000174	0.04 	  10.000   1.8964   0.03796   0.03021  -0.1837   0.3104   0.3521
000174	0.04 	  11.000   1.9380   0.04340   0.03576  -0.1779   0.2915   0.3995
000174	0.04 	  14.000   2.0253   0.06479   0.05794  -0.1631   0.2437   1.0001
000174	0.04 	  15.000   2.0431   0.07393   0.06726  -0.1594   0.2302   1.0001
000174	0.1 	   2.000   1.3814   0.01747   0.01015  -0.2340   0.5278   0.1607
000174	0.1 	   3.000   1.4653   0.01825   0.01075  -0.2284   0.4944   0.1766
000174	0.1 	   4.000   1.5447   0.01955   0.01183  -0.2225   0.4621   0.1945
000174	0.1 	   5.000   1.6178   0.02124   0.01347  -0.2161   0.4311   0.2141
000174	0.1 	   6.000   1.6844   0.02355   0.01562  -0.2094   0.4024   0.2355
000174	0.1 	   7.000   1.7463   0.02635   0.01845  -0.2027   0.3758   0.2593
000174	0.1 	   8.000   1.8021   0.02981   0.02194  -0.1959   0.3510   0.2850
000174	0.1 	   9.000   1.8513   0.03405   0.02622  -0.1892   0.3286   0.3141
000174	0.1 	  10.000   1.8974   0.03891   0.03113  -0.1831   0.3080   0.3489
000174	0.1 	  11.000   1.9384   0.04457   0.03693  -0.1773   0.2893   0.3949
000174	0.1 	  12.000   1.9746   0.05101   0.04362  -0.1721   0.2721   0.4875
000174	0.1 	  13.000   2.0026   0.05784   0.05086  -0.1667   0.2563   1.0001
000174	0.1 	  14.000   2.0258   0.06628   0.05941  -0.1625   0.2417   1.0001
000174	0.1 	  15.000   2.0407   0.07597   0.06932  -0.1590   0.2284   1.0001
000175	0.04 	   2.000   0.3874   0.01458   0.00768  -0.0631   0.3403   0.7571
000175	0.04 	   3.000   0.4945   0.01531   0.00810  -0.0622   0.2456   0.7638
000175	0.04 	   4.000   0.6150   0.01613   0.00857  -0.0648   0.1533   0.7735
000175	0.04 	   5.000   0.7238   0.01764   0.00985  -0.0643   0.0850   0.7806
000175	0.04 	   6.000   0.8381   0.01982   0.01199  -0.0653   0.0543   0.7900
000175	0.04 	   7.000   0.9385   0.02283   0.01514  -0.0630   0.0408   0.7982
000175	0.04 	   9.000   1.1269   0.03187   0.02524  -0.0574   0.0284   0.8166
000175	0.04 	  10.000   1.1962   0.03769   0.03184  -0.0512   0.0251   0.8251
000175	0.04 	  13.000   0.6349   0.15640   0.15399  -0.0613   0.0431   0.8264
000175	0.04 	  14.000   0.6318   0.16858   0.16620  -0.0662   0.0408   0.8317
000175	0.04 	  15.000   0.6371   0.17971   0.17737  -0.0723   0.0358   0.8372
000175	0.1 	   2.000   0.3877   0.01463   0.00772  -0.0630   0.3374   0.7568
000175	0.1 	   3.000   0.4952   0.01535   0.00815  -0.0619   0.2430   0.7633
000175	0.1 	   4.000   0.6169   0.01623   0.00864  -0.0647   0.1503   0.7732
000175	0.1 	   5.000   0.7261   0.01776   0.00996  -0.0640   0.0831   0.7801
000175	0.1 	   6.000   0.8417   0.01997   0.01217  -0.0650   0.0534   0.7897
000175	0.1 	   7.000   0.9423   0.02306   0.01544  -0.0626   0.0403   0.7977
000175	0.1 	   8.000   1.0454   0.02701   0.01984  -0.0611   0.0327   0.8067
000175	0.1 	   9.000   1.1276   0.03284   0.02644  -0.0559   0.0282   0.8160
000175	0.1 	  10.000   1.1918   0.03927   0.03366  -0.0491   0.0249   0.8246
000175	0.1 	  13.000   0.6322   0.15669   0.15428  -0.0616   0.0432   0.8257
000175	0.1 	  14.000   0.6343   0.16868   0.16630  -0.0658   0.0410   0.8313
000175	0.1 	  15.000   0.6366   0.18007   0.17772  -0.0728   0.0358   0.8367
000176	0.04 	   2.000   1.3747   0.01538   0.00754  -0.2509   0.5466   0.3335
000176	0.04 	   3.000   1.4850   0.01603   0.00831  -0.2509   0.5282   0.4075
000176	0.04 	   4.000   1.5939   0.01672   0.00931  -0.2509   0.5104   0.5419
000176	0.04 	   5.000   1.6929   0.01721   0.01028  -0.2488   0.4934   1.0001
000176	0.04 	   6.000   1.7937   0.01843   0.01143  -0.2473   0.4764   1.0001
000176	0.04 	   7.000   1.8876   0.01976   0.01283  -0.2448   0.4598   1.0001
000176	0.04 	   8.000   1.9745   0.02129   0.01449  -0.2411   0.4431   1.0001
000176	0.04 	   9.000   2.0482   0.02309   0.01647  -0.2353   0.4262   1.0001
000176	0.04 	  10.000   2.1069   0.02534   0.01892  -0.2273   0.4082   1.0001
000176	0.04 	  11.000   2.1459   0.02859   0.02236  -0.2172   0.3858   1.0001
000176	0.04 	  12.000   2.1732   0.03330   0.02743  -0.2073   0.3638   1.0001
000176	0.04 	  13.000   2.1914   0.03963   0.03403  -0.1983   0.3407   1.0001
000176	0.04 	  14.000   2.1910   0.04895   0.04369  -0.1902   0.3131   1.0001
000176	0.04 	  15.000   2.1709   0.06195   0.05695  -0.1836   0.2815   1.0001
000176	0.1 	   2.000   1.3809   0.01549   0.00767  -0.2517   0.5450   0.3319
000176	0.1 	   3.000   1.4916   0.01616   0.00846  -0.2517   0.5266   0.4054
000176	0.1 	   4.000   1.6008   0.01688   0.00948  -0.2515   0.5088   0.5365
000176	0.1 	   5.000   1.6999   0.01738   0.01050  -0.2493   0.4918   1.0001
000176	0.1 	   6.000   1.8016   0.01866   0.01169  -0.2478   0.4749   1.0001
000176	0.1 	   7.000   1.8980   0.02006   0.01310  -0.2455   0.4582   1.0001
000176	0.1 	   8.000   1.9843   0.02161   0.01478  -0.2415   0.4415   1.0001
000176	0.1 	   9.000   2.0564   0.02346   0.01683  -0.2352   0.4246   1.0001
000176	0.1 	  10.000   2.1150   0.02581   0.01936  -0.2271   0.4065   1.0001
000176	0.1 	  11.000   2.1480   0.02938   0.02322  -0.2161   0.3841   1.0001
000176	0.1 	  12.000   2.1744   0.03436   0.02853  -0.2062   0.3619   1.0001
000176	0.1 	  13.000   2.1923   0.04093   0.03534  -0.1972   0.3388   1.0001
000176	0.1 	  14.000   2.1883   0.05093   0.04571  -0.1892   0.3109   1.0001
000176	0.1 	  15.000   2.1651   0.06459   0.05965  -0.1829   0.2790   1.0001
000177	0.04 	   2.000   0.3874   0.01458   0.00768  -0.0631   0.3403   0.7571
000177	0.04 	   3.000   0.4945   0.01531   0.00810  -0.0622   0.2456   0.7638
000177	0.04 	   4.000   0.6150   0.01613   0.00857  -0.0648   0.1533   0.7735
000177	0.04 	   5.000   0.7238   0.01764   0.00985  -0.0643   0.0850   0.7806
000177	0.04 	   6.000   0.8381   0.01982   0.01199  -0.0653   0.0543   0.7900
000177	0.04 	   7.000   0.9385   0.02283   0.01514  -0.0630   0.0408   0.7982
000177	0.04 	   9.000   1.1269   0.03187   0.02524  -0.0574   0.0284   0.8166
000177	0.04 	  10.000   1.1962   0.03769   0.03184  -0.0512   0.0251   0.8251
000177	0.04 	  13.000   0.6349   0.15640   0.15399  -0.0613   0.0431   0.8264
000177	0.04 	  14.000   0.6318   0.16858   0.16620  -0.0662   0.0408   0.8317
000177	0.04 	  15.000   0.6371   0.17971   0.17737  -0.0723   0.0358   0.8372
000177	0.1 	   2.000   0.3877   0.01463   0.00772  -0.0630   0.3374   0.7568
000177	0.1 	   3.000   0.4952   0.01535   0.00815  -0.0619   0.2430   0.7633
000177	0.1 	   4.000   0.6169   0.01623   0.00864  -0.0647   0.1503   0.7732
000177	0.1 	   5.000   0.7261   0.01776   0.00996  -0.0640   0.0831   0.7801
000177	0.1 	   6.000   0.8417   0.01997   0.01217  -0.0650   0.0534   0.7897
000177	0.1 	   7.000   0.9423   0.02306   0.01544  -0.0626   0.0403   0.7977
000177	0.1 	   8.000   1.0454   0.02701   0.01984  -0.0611   0.0327   0.8067
000177	0.1 	   9.000   1.1276   0.03284   0.02644  -0.0559   0.0282   0.8160
000177	0.1 	  10.000   1.1918   0.03927   0.03366  -0.0491   0.0249   0.8246
000177	0.1 	  13.000   0.6322   0.15669   0.15428  -0.0616   0.0432   0.8257
000177	0.1 	  14.000   0.6343   0.16868   0.16630  -0.0658   0.0410   0.8313
000177	0.1 	  15.000   0.6366   0.18007   0.17772  -0.0728   0.0358   0.8367
000178	0.04 	   2.000   0.9638   0.01936   0.01065  -0.1297   0.2817   0.2700
000178	0.04 	   3.000   1.1082   0.01924   0.01164  -0.1352   0.2718   0.5991
000178	0.04 	   4.000   1.2158   0.02090   0.01351  -0.1317   0.2633   0.7356
000178	0.04 	   5.000   1.3200   0.02218   0.01471  -0.1279   0.2552   0.7807
000178	0.04 	   6.000   1.4188   0.02390   0.01661  -0.1237   0.2474   0.8144
000178	0.04 	   7.000   1.5194   0.02525   0.01785  -0.1202   0.2403   0.8436
000178	0.04 	   8.000   1.6168   0.02710   0.01998  -0.1171   0.2329   0.8697
000178	0.04 	   9.000   1.7238   0.02908   0.02177  -0.1163   0.2263   0.8831
000178	0.04 	  10.000   1.8097   0.03150   0.02461  -0.1127   0.2196   0.8985
000178	0.04 	  11.000   1.9012   0.03398   0.02697  -0.1102   0.2136   0.9139
000178	0.04 	  12.000   1.9352   0.03829   0.03187  -0.1009   0.2080   0.9349
000178	0.04 	  13.000   1.9748   0.04195   0.03558  -0.0931   0.2031   1.0001
000178	0.04 	  14.000   0.7547   0.20950   0.20671  -0.1458   0.1566   0.8802
000178	0.04 	  15.000   0.7999   0.21526   0.21246  -0.1455   0.1515   0.8986
000178	0.1 	   2.000   0.9686   0.01951   0.01085  -0.1298   0.2808   0.2684
000178	0.1 	   3.000   1.1144   0.01945   0.01181  -0.1354   0.2709   0.5802
000178	0.1 	   4.000   1.2229   0.02113   0.01379  -0.1319   0.2622   0.7345
000178	0.1 	   5.000   1.3277   0.02260   0.01512  -0.1280   0.2541   0.7800
000178	0.1 	   6.000   1.4260   0.02424   0.01701  -0.1235   0.2463   0.8135
000178	0.1 	   7.000   1.5273   0.02591   0.01854  -0.1199   0.2391   0.8427
000178	0.1 	   8.000   1.6243   0.02763   0.02057  -0.1165   0.2318   0.8693
000178	0.1 	   9.000   1.7281   0.02982   0.02268  -0.1151   0.2253   0.8827
000178	0.1 	  10.000   1.8142   0.03236   0.02556  -0.1115   0.2185   0.8981
000178	0.1 	  11.000   1.8965   0.03534   0.02857  -0.1077   0.2127   0.9133
000178	0.1 	  12.000   1.9192   0.04027   0.03402  -0.0975   0.2070   0.9342
000178	0.1 	  13.000   1.9628   0.04435   0.03806  -0.0908   0.2020   0.9999
000178	0.1 	  14.000   1.6161   0.10475   0.10023  -0.1177   0.1902   1.0001
000179	0.04 	   2.000   0.3874   0.01458   0.00768  -0.0631   0.3403   0.7571
000179	0.04 	   3.000   0.4945   0.01531   0.00810  -0.0622   0.2456   0.7638
000179	0.04 	   4.000   0.6150   0.01613   0.00857  -0.0648   0.1533   0.7735
000179	0.04 	   5.000   0.7238   0.01764   0.00985  -0.0643   0.0850   0.7806
000179	0.04 	   6.000   0.8381   0.01982   0.01199  -0.0653   0.0543   0.7900
000179	0.04 	   7.000   0.9385   0.02283   0.01514  -0.0630   0.0408   0.7982
000179	0.04 	   9.000   1.1269   0.03187   0.02524  -0.0574   0.0284   0.8166
000179	0.04 	  10.000   1.1962   0.03769   0.03184  -0.0512   0.0251   0.8251
000179	0.04 	  13.000   0.6349   0.15640   0.15399  -0.0613   0.0431   0.8264
000179	0.04 	  14.000   0.6318   0.16858   0.16620  -0.0662   0.0408   0.8317
000179	0.04 	  15.000   0.6371   0.17971   0.17737  -0.0723   0.0358   0.8372
000179	0.1 	   2.000   0.3877   0.01463   0.00772  -0.0630   0.3374   0.7568
000179	0.1 	   3.000   0.4952   0.01535   0.00815  -0.0619   0.2430   0.7633
000179	0.1 	   4.000   0.6169   0.01623   0.00864  -0.0647   0.1503   0.7732
000179	0.1 	   5.000   0.7261   0.01776   0.00996  -0.0640   0.0831   0.7801
000179	0.1 	   6.000   0.8417   0.01997   0.01217  -0.0650   0.0534   0.7897
000179	0.1 	   7.000   0.9423   0.02306   0.01544  -0.0626   0.0403   0.7977
000179	0.1 	   8.000   1.0454   0.02701   0.01984  -0.0611   0.0327   0.8067
000179	0.1 	   9.000   1.1276   0.03284   0.02644  -0.0559   0.0282   0.8160
000179	0.1 	  10.000   1.1918   0.03927   0.03366  -0.0491   0.0249   0.8246
000179	0.1 	  13.000   0.6322   0.15669   0.15428  -0.0616   0.0432   0.8257
000179	0.1 	  14.000   0.6343   0.16868   0.16630  -0.0658   0.0410   0.8313
000179	0.1 	  15.000   0.6366   0.18007   0.17772  -0.0728   0.0358   0.8367
000180	0.04 	   3.000   0.7960   0.02409   0.01641  -0.0093   0.3059   0.1073
000180	0.04 	   4.000   0.9064   0.02264   0.01451  -0.0077   0.2978   0.1219
000180	0.04 	   5.000   1.0107   0.02317   0.01506  -0.0062   0.2904   0.1360
000180	0.04 	   6.000   1.1149   0.02361   0.01552  -0.0047   0.2827   0.1532
000180	0.04 	   7.000   1.2114   0.02510   0.01710  -0.0031   0.2757   0.1734
000180	0.04 	   8.000   1.3062   0.02627   0.01844  -0.0018   0.2685   0.1982
000180	0.04 	   9.000   1.3912   0.02865   0.02103  -0.0007   0.2618   0.2285
000180	0.04 	  10.000   1.4621   0.03170   0.02434  -0.0001   0.2549   0.2707
000180	0.04 	  12.000   1.4440   0.05510   0.04932  -0.0117   0.2386   1.0001
000180	0.04 	  15.000   0.8715   0.20238   0.19683  -0.0780   0.1743   0.2214
000180	0.1 	   2.000   0.6931   0.02877   0.02173  -0.0115   0.3127   0.1038
000180	0.1 	   3.000   0.8000   0.02440   0.01679  -0.0092   0.3049   0.1070
000180	0.1 	   4.000   0.9112   0.02294   0.01487  -0.0075   0.2970   0.1212
000180	0.1 	   7.000   0.8446   0.07502   0.06868  -0.0294   0.2463   0.1361
000180	0.1 	   8.000   0.9713   0.06966   0.06320  -0.0251   0.2473   0.1569
000180	0.1 	   9.000   1.1016   0.06434   0.05781  -0.0208   0.2473   0.1827
000180	0.1 	  10.000   1.2564   0.05656   0.04990  -0.0153   0.2468   0.2209
000181	0.04 	   2.000   0.3874   0.01458   0.00768  -0.0631   0.3403   0.7571
000181	0.04 	   3.000   0.4945   0.01531   0.00810  -0.0622   0.2456   0.7638
000181	0.04 	   4.000   0.6150   0.01613   0.00857  -0.0648   0.1533   0.7735
000181	0.04 	   5.000   0.7238   0.01764   0.00985  -0.0643   0.0850   0.7806
000181	0.04 	   6.000   0.8381   0.01982   0.01199  -0.0653   0.0543   0.7900
000181	0.04 	   7.000   0.9385   0.02283   0.01514  -0.0630   0.0408   0.7982
000181	0.04 	   9.000   1.1269   0.03187   0.02524  -0.0574   0.0284   0.8166
000181	0.04 	  10.000   1.1962   0.03769   0.03184  -0.0512   0.0251   0.8251
000181	0.04 	  13.000   0.6349   0.15640   0.15399  -0.0613   0.0431   0.8264
000181	0.04 	  14.000   0.6318   0.16858   0.16620  -0.0662   0.0408   0.8317
000181	0.04 	  15.000   0.6371   0.17971   0.17737  -0.0723   0.0358   0.8372
000181	0.1 	   2.000   0.3877   0.01463   0.00772  -0.0630   0.3374   0.7568
000181	0.1 	   3.000   0.4952   0.01535   0.00815  -0.0619   0.2430   0.7633
000181	0.1 	   4.000   0.6169   0.01623   0.00864  -0.0647   0.1503   0.7732
000181	0.1 	   5.000   0.7261   0.01776   0.00996  -0.0640   0.0831   0.7801
000181	0.1 	   6.000   0.8417   0.01997   0.01217  -0.0650   0.0534   0.7897
000181	0.1 	   7.000   0.9423   0.02306   0.01544  -0.0626   0.0403   0.7977
000181	0.1 	   8.000   1.0454   0.02701   0.01984  -0.0611   0.0327   0.8067
000181	0.1 	   9.000   1.1276   0.03284   0.02644  -0.0559   0.0282   0.8160
000181	0.1 	  10.000   1.1918   0.03927   0.03366  -0.0491   0.0249   0.8246
000181	0.1 	  13.000   0.6322   0.15669   0.15428  -0.0616   0.0432   0.8257
000181	0.1 	  14.000   0.6343   0.16868   0.16630  -0.0658   0.0410   0.8313
000181	0.1 	  15.000   0.6366   0.18007   0.17772  -0.0728   0.0358   0.8367
000182	0.04 	   2.000   0.5438   0.01393   0.00681  -0.0716   0.5045   0.7771
000182	0.04 	   3.000   0.6611   0.01421   0.00711  -0.0740   0.4871   0.7880
000182	0.04 	   4.000   0.7726   0.01465   0.00773  -0.0748   0.4709   0.7971
000182	0.04 	   5.000   0.8799   0.01464   0.00792  -0.0747   0.4406   0.8074
000182	0.04 	   6.000   0.9821   0.01446   0.00795  -0.0735   0.3818   0.8189
000182	0.04 	   7.000   1.0292   0.02033   0.01228  -0.0646   0.0363   0.8312
000182	0.04 	   9.000   1.1076   0.02946   0.02218  -0.0450   0.0237   0.8566
000182	0.04 	  11.000   1.1215   0.03686   0.03080  -0.0232   0.0201   0.8766
000182	0.1 	   2.000   0.5459   0.01398   0.00685  -0.0717   0.5034   0.7767
000182	0.1 	   3.000   0.6641   0.01427   0.00716  -0.0742   0.4861   0.7877
000182	0.1 	   4.000   0.7758   0.01472   0.00780  -0.0749   0.4700   0.7966
000182	0.1 	   5.000   0.8839   0.01470   0.00797  -0.0748   0.4394   0.8070
000182	0.1 	   6.000   0.9859   0.01453   0.00799  -0.0734   0.3775   0.8186
000182	0.1 	   7.000   1.0316   0.02049   0.01248  -0.0641   0.0360   0.8308
000182	0.1 	   9.000   1.1055   0.02995   0.02273  -0.0439   0.0237   0.8562
000183	0.04 	   2.000   0.3874   0.01458   0.00768  -0.0631   0.3403   0.7571
000183	0.04 	   3.000   0.4945   0.01531   0.00810  -0.0622   0.2456   0.7638
000183	0.04 	   4.000   0.6150   0.01613   0.00857  -0.0648   0.1533   0.7735
000183	0.04 	   5.000   0.7238   0.01764   0.00985  -0.0643   0.0850   0.7806
000183	0.04 	   6.000   0.8381   0.01982   0.01199  -0.0653   0.0543   0.7900
000183	0.04 	   7.000   0.9385   0.02283   0.01514  -0.0630   0.0408   0.7982
000183	0.04 	   9.000   1.1269   0.03187   0.02524  -0.0574   0.0284   0.8166
000183	0.04 	  10.000   1.1962   0.03769   0.03184  -0.0512   0.0251   0.8251
000183	0.04 	  13.000   0.6349   0.15640   0.15399  -0.0613   0.0431   0.8264
000183	0.04 	  14.000   0.6318   0.16858   0.16620  -0.0662   0.0408   0.8317
000183	0.04 	  15.000   0.6371   0.17971   0.17737  -0.0723   0.0358   0.8372
000183	0.1 	   2.000   0.3877   0.01463   0.00772  -0.0630   0.3374   0.7568
000183	0.1 	   3.000   0.4952   0.01535   0.00815  -0.0619   0.2430   0.7633
000183	0.1 	   4.000   0.6169   0.01623   0.00864  -0.0647   0.1503   0.7732
000183	0.1 	   5.000   0.7261   0.01776   0.00996  -0.0640   0.0831   0.7801
000183	0.1 	   6.000   0.8417   0.01997   0.01217  -0.0650   0.0534   0.7897
000183	0.1 	   7.000   0.9423   0.02306   0.01544  -0.0626   0.0403   0.7977
000183	0.1 	   8.000   1.0454   0.02701   0.01984  -0.0611   0.0327   0.8067
000183	0.1 	   9.000   1.1276   0.03284   0.02644  -0.0559   0.0282   0.8160
000183	0.1 	  10.000   1.1918   0.03927   0.03366  -0.0491   0.0249   0.8246
000183	0.1 	  13.000   0.6322   0.15669   0.15428  -0.0616   0.0432   0.8257
000183	0.1 	  14.000   0.6343   0.16868   0.16630  -0.0658   0.0410   0.8313
000183	0.1 	  15.000   0.6366   0.18007   0.17772  -0.0728   0.0358   0.8367
000184	0.04 	   2.000   1.3949   0.01497   0.00763  -0.2695   0.6609   0.1917
000184	0.04 	   3.000   1.5000   0.01534   0.00806  -0.2686   0.6405   0.2211
000184	0.04 	   4.000   1.6028   0.01590   0.00871  -0.2673   0.6202   0.2567
000184	0.04 	   5.000   1.7026   0.01660   0.00954  -0.2655   0.6000   0.3017
000184	0.04 	   6.000   1.8000   0.01740   0.01060  -0.2634   0.5797   0.3706
000184	0.04 	   7.000   1.8910   0.01789   0.01177  -0.2601   0.5593   1.0001
000184	0.04 	   8.000   1.9581   0.01935   0.01336  -0.2523   0.5343   1.0001
000184	0.04 	   9.000   1.9904   0.02161   0.01569  -0.2386   0.4974   1.0001
